starting round 0
clients:  [79 10 44  4  7 45 26 32 49 39 55 97 63 29 23 72 34 73  9 88 83 91 19 54
 36  8 78 50  2 16 66 95 56 98 52 28 89 74  0 21 42 24 93 59 60 75 38 81
  1 87]
round 92, starting client 3/50, id: 56
round 92, starting client 4/50, id: 73
round 92, starting client 5/50, id: 84
round 92, starting client 6/50, id: 61
round 92, starting client 7/50, id: 22
round 92, starting client 8/50, id: 47
round 92, starting client 9/50, id: 27
round 92, starting client 10/50, id: 1
round 92, starting client 11/50, id: 16
round 92, starting client 12/50, id: 46
round 92, starting client 13/50, id: 55
round 92, starting client 14/50, id: 99
round 92, starting client 15/50, id: 20
round 92, starting client 16/50, id: 58
round 92, starting client 17/50, id: 64
round 92, starting client 18/50, id: 63
round 92, starting client 19/50, id: 86
round 92, starting client 20/50, id: 65
round 92, starting client 21/50, id: 17
round 92, starting client 22/50, id: 51
round 92, starting client 23/50, id: 74
round 92, starting client 24/50, id: 21
round 92, starting client 25/50, id: 0
round 92, starting client 26/50, id: 50
round 92, starting client 27/50, id: 44
round 92, starting client 28/50, id: 88
round 92, starting client 29/50, id: 40
round 92, starting client 30/50, id: 12
round 92, starting client 31/50, id: 96
round 92, starting client 32/50, id: 10
round 92, starting client 33/50, id: 48
round 92, starting client 34/50, id: 6
round 92, starting client 35/50, id: 36
round 92, starting client 36/50, id: 52
round 92, starting client 37/50, id: 32
round 92, starting client 38/50, id: 18
round 92, starting client 39/50, id: 93
round 92, starting client 40/50, id: 29
round 92, starting client 41/50, id: 49
round 92, starting client 42/50, id: 81
round 92, starting client 43/50, id: 7
round 92, starting client 44/50, id: 14
round 92, starting client 45/50, id: 43
round 92, starting client 46/50, id: 39
round 92, starting client 47/50, id: 78
round 92, starting client 48/50, id: 13
round 92, starting client 49/50, id: 90
round 92, starting client 50/50, id: 35
round 92, validation acc: 0.9796
starting round 93
clients:  [40 63 68  2 83 62 75 72 52 60  8 16 71 93 11 21 97 39 36 20  3 32 23 64
 99 41 58 34 54 12 25 70 98 24 81 51 69  5 66 86 18 14 91 37 94  9 46 61
 35 65]
round 93, starting client 1/50, id: 40
round 93, starting client 2/50, id: 63
round 93, starting client 3/50, id: 68
round 93, starting client 4/50, id: 2
round 93, starting client 5/50, id: 83
round 93, starting client 6/50, id: 62
round 93, starting client 7/50, id: 75
round 93, starting client 8/50, id: 72
round 93, starting client 9/50, id: 52
round 93, starting client 10/50, id: 60
round 93, starting client 11/50, id: 8
round 93, starting client 12/50, id: 16
round 93, starting client 13/50, id: 71
round 93, starting client 14/50, id: 93
round 93, starting client 15/50, id: 11
round 93, starting client 16/50, id: 21
round 93, starting client 17/50, id: 97
round 93, starting client 18/50, id: 39
round 93, starting client 19/50, id: 36
round 93, starting client 20/50, id: 20
round 93, starting client 21/50, id: 3
round 93, starting client 22/50, id: 32
round 93, starting client 23/50, id: 23
round 93, starting client 24/50, id: 64
round 93, starting client 25/50, id: 99
round 93, starting client 26/50, id: 41
round 93, starting client 27/50, id: 58
round 93, starting client 28/50, id: 34
round 93, starting client 29/50, id: 54
round 93, starting client 30/50, id: 12
round 93, starting client 31/50, id: 25
round 93, starting client 32/50, id: 70
round 93, starting client 33/50, id: 98
round 93, starting client 34/50, id: 24
round 93, starting client 35/50, id: 81
round 93, starting client 36/50, id: 51
round 93, starting client 37/50, id: 69
round 93, starting client 38/50, id: 5
round 93, starting client 39/50, id: 66
round 93, starting client 40/50, id: 86
round 93, starting client 41/50, id: 18
round 93, starting client 42/50, id: 14
round 93, starting client 43/50, id: 91
round 93, starting client 44/50, id: 37
round 93, starting client 45/50, id: 94
round 93, starting client 46/50, id: 9
round 93, starting client 47/50, id: 46
round 93, starting client 48/50, id: 61
round 93, starting client 49/50, id: 35
round 93, starting client 50/50, id: 65
round 93, validation acc: 0.9798
starting round 94
clients:  [29 64 68 28 26 19 72 13 35 42 99 32 80 37  0 22 81 82 96 52 61 30 54 47
 23 51 46 85 67 97 59 62 24 57  9 74 66 14 20 17 90 63 39 88 78 56 94 95
  4 25]
round 94, starting client 1/50, id: 29
round 94, starting client 2/50, id: 64
round 94, starting client 3/50, id: 68
round 94, starting client 4/50, id: 28
round 94, starting client 5/50, id: 26
round 94, starting client 6/50, id: 19
round 94, starting client 7/50, id: 72
round 94, starting client 8/50, id: 13
round 94, starting client 9/50, id: 35
round 94, starting client 10/50, id: 42
round 94, starting client 11/50, id: 99
round 94, starting client 12/50, id: 32
round 94, starting client 13/50, id: 80
round 94, starting client 14/50, id: 37
round 94, starting client 15/50, id: 0
round 94, starting client 16/50, id: 22
round 94, starting client 17/50, id: 81
round 94, starting client 18/50, id: 82
round 94, starting client 19/50, id: 96
round 94, starting client 20/50, id: 52
round 94, starting client 21/50, id: 61
round 94, starting client 22/50, id: 30
round 94, starting client 23/50, id: 54
round 94, starting client 24/50, id: 47
round 94, starting client 25/50, id: 23
round 94, starting client 26/50, id: 51
round 94, starting client 27/50, id: 46
round 94, starting client 28/50, id: 85
round 94, starting client 29/50, id: 67
round 94, starting client 30/50, id: 97
round 94, starting client 31/50, id: 59
round 94, starting client 32/50, id: 62
round 94, starting client 33/50, id: 24
round 94, starting client 34/50, id: 57
round 94, starting client 35/50, id: 9
round 94, starting client 36/50, id: 74
round 94, starting client 37/50, id: 66
round 94, starting client 38/50, id: 14
round 94, starting client 39/50, id: 20
round 94, starting client 40/50, id: 17
round 94, starting client 41/50, id: 90
round 94, starting client 42/50, id: 63
round 94, starting client 43/50, id: 39
round 94, starting client 44/50, id: 88
round 94, starting client 45/50, id: 78
round 94, starting client 46/50, id: 56
round 94, starting client 47/50, id: 94
round 94, starting client 48/50, id: 95
round 94, starting client 49/50, id: 4
round 94, starting client 50/50, id: 25
round 94, validation acc: 0.9796
starting round 95
clients:  [36 15 60 33 76 71 19 87 85 99 63 77 42 35 53 10 55 97 50 28 69 62 82 30
  2 56 70 79 64 45  5 32 25 39 52 88 37 54 57 23 80 49 59  6 24 17  8 27
 84 68]
round 95, starting client 1/50, id: 36
round 95, starting client 2/50, id: 15
round 95, starting client 3/50, id: 60
round 95, starting client 4/50, id: 33
round 95, starting client 5/50, id: 76
round 95, starting client 6/50, id: 71
round 95, starting client 7/50, id: 19
round 95, starting client 8/50, id: 87
round 95, starting client 9/50, id: 85
round 95, starting client 10/50, id: 99
round 95, starting client 11/50, id: 63
round 95, starting client 12/50, id: 77
round 95, starting client 13/50, id: 42
round 95, starting client 14/50, id: 35
round 95, starting client 15/50, id: 53
round 95, starting client 16/50, id: 10
round 95, starting client 17/50, id: 55
round 95, starting client 18/50, id: 97
round 95, starting client 19/50, id: 50
round 95, starting client 20/50, id: 28
round 95, starting client 21/50, id: 69
round 95, starting client 22/50, id: 62
round 95, starting client 23/50, id: 82
round 95, starting client 24/50, id: 30
round 95, starting client 25/50, id: 2
round 95, starting client 26/50, id: 56
round 95, starting client 27/50, id: 70
round 95, starting client 28/50, id: 79
round 95, starting client 29/50, id: 64
round 95, starting client 30/50, id: 45
round 95, starting client 31/50, id: 5
round 95, starting client 32/50, id: 32
round 95, starting client 33/50, id: 25
round 95, starting client 34/50, id: 39
round 95, starting client 35/50, id: 52
round 95, starting client 36/50, id: 88
round 95, starting client 37/50, id: 37
round 95, starting client 38/50, id: 54
round 95, starting client 39/50, id: 57
round 95, starting client 40/50, id: 23
round 95, starting client 41/50, id: 80
round 95, starting client 42/50, id: 49
round 95, starting client 43/50, id: 59
round 95, starting client 44/50, id: 6
round 95, starting client 45/50, id: 24
round 95, starting client 46/50, id: 17
round 95, starting client 47/50, id: 8
round 95, starting client 48/50, id: 27
round 95, starting client 49/50, id: 84
round 95, starting client 50/50, id: 68
round 95, validation acc: 0.9793
starting round 96
clients:  [ 6 34 81 46 37  7 86 31 72 64 84  1 20 53 59  2 70 63 22 29 44  5 10 47
 30 11 33 95 19 26 85 12 97 83 78  0 93 48  8 55 90 28 91 89 92 56 60 68
 94 16]
round 96, starting client 1/50, id: 6
round 96, starting client 2/50, id: 34
round 96, starting client 3/50, id: 81
round 96, starting client 4/50, id: 46
round 96, starting client 5/50, id: 37
round 96, starting client 6/50, id: 7
round 96, starting client 7/50, id: 86
round 96, starting client 8/50, id: 31
round 96, starting client 9/50, id: 72
round 96, starting client 10/50, id: 64
round 96, starting client 11/50, id: 84
round 96, starting client 12/50, id: 1
round 96, starting client 13/50, id: 20
round 96, starting client 14/50, id: 53
round 96, starting client 15/50, id: 59
round 96, starting client 16/50, id: 2
round 96, starting client 17/50, id: 70
round 96, starting client 18/50, id: 63
round 96, starting client 19/50, id: 22
round 96, starting client 20/50, id: 29
round 96, starting client 21/50, id: 44
round 96, starting client 22/50, id: 5
round 96, starting client 23/50, id: 10
round 96, starting client 24/50, id: 47
round 96, starting client 25/50, id: 30
round 96, starting client 26/50, id: 11
round 96, starting client 27/50, id: 33
round 96, starting client 28/50, id: 95
round 96, starting client 29/50, id: 19
round 96, starting client 30/50, id: 26
round 96, starting client 31/50, id: 85
round 96, starting client 32/50, id: 12
round 96, starting client 33/50, id: 97
round 96, starting client 34/50, id: 83
round 96, starting client 35/50, id: 78
round 96, starting client 36/50, id: 0
round 96, starting client 37/50, id: 93
round 96, starting client 38/50, id: 48
round 96, starting client 39/50, id: 8
round 96, starting client 40/50, id: 55
round 96, starting client 41/50, id: 90
round 96, starting client 42/50, id: 28
round 96, starting client 43/50, id: 91
round 96, starting client 44/50, id: 89
round 96, starting client 45/50, id: 92
round 96, starting client 46/50, id: 56
round 96, starting client 47/50, id: 60
round 96, starting client 48/50, id: 68
round 96, starting client 49/50, id: 94
round 96, starting client 50/50, id: 16
round 96, validation acc: 0.9795
starting round 97
clients:  [81  7 29 68 87  4 24 48 73 55 35 26 92 83 65 89 13  0 41 14 49 21 42 22
 97 45 52 72 38 63 61 17 59 47 84 98 18 39 80 51 70  2  8 79 11 69 57 58
 19  5]
round 97, starting client 1/50, id: 81
round 97, starting client 2/50, id: 7
round 97, starting client 3/50, id: 29
round 97, starting client 4/50, id: 68
round 97, starting client 5/50, id: 87
round 97, starting client 6/50, id: 4
round 97, starting client 7/50, id: 24
round 97, starting client 8/50, id: 48
round 97, starting client 9/50, id: 73
round 97, starting client 10/50, id: 55
round 97, starting client 11/50, id: 35
round 97, starting client 12/50, id: 26
round 97, starting client 13/50, id: 92
round 97, starting client 14/50, id: 83
round 97, starting client 15/50, id: 65
round 97, starting client 16/50, id: 89
round 97, starting client 17/50, id: 13
round 97, starting client 18/50, id: 0
round 97, starting client 19/50, id: 41
round 97, starting client 20/50, id: 14
round 97, starting client 21/50, id: 49
round 97, starting client 22/50, id: 21
round 97, starting client 23/50, id: 42
round 97, starting client 24/50, id: 22
round 97, starting client 25/50, id: 97
round 97, starting client 26/50, id: 45
round 97, starting client 27/50, id: 52
round 97, starting client 28/50, id: 72
round 97, starting client 29/50, id: 38
round 97, starting client 30/50, id: 63
round 97, starting client 31/50, id: 61
round 97, starting client 32/50, id: 17
round 97, starting client 33/50, id: 59
round 97, starting client 34/50, id: 47
round 97, starting client 35/50, id: 84
round 97, starting client 36/50, id: 98
round 97, starting client 37/50, id: 18
round 97, starting client 38/50, id: 39
round 97, starting client 39/50, id: 80
round 97, starting client 40/50, id: 51
round 97, starting client 41/50, id: 70
round 97, starting client 42/50, id: 2
round 97, starting client 43/50, id: 8
round 97, starting client 44/50, id: 79
round 97, starting client 45/50, id: 11
round 97, starting client 46/50, id: 69
round 97, starting client 47/50, id: 57
round 97, starting client 48/50, id: 58
